date,avgmem,OT
2011-05-24 13:00:00,0.6000113021255036,0.8085460547607057
2011-05-24 13:05:00,0.5827270038492434,0.8185618830350594
2011-05-24 13:10:00,0.6123208831606286,0.8319153460621402
2011-05-24 13:15:00,0.6026884814287574,0.8264408712028282
2011-05-24 13:20:00,0.6143132401135434,0.8366063763069003
2011-05-24 13:25:00,0.5919643619883921,0.8031256522815646
2011-05-24 13:30:00,0.6134471159702803,0.8646966900533422
2011-05-24 13:35:00,0.6514231190184603,0.8651031935058611
2011-05-24 13:40:00,0.6495577164138564,0.8893568122264233
2011-05-24 13:45:00,0.6488349092530354,0.8861646877415694
2011-05-24 13:50:00,0.6288064462410703,0.8186677696894891
2011-05-24 13:55:00,0.4800317667182208,0.6975338500616102
2011-05-24 14:00:00,0.426389275361331,0.7189011875284155
2011-05-24 14:05:00,0.4202008072786105,0.7380216284399936
2011-05-24 14:10:00,0.4461717621733414,0.7823476131340938
2011-05-24 14:15:00,0.4381254776376111,0.7297895746083312
2011-05-24 14:20:00,0.4407734158157872,0.7285473787113159
2011-05-24 14:25:00,0.4984910284678836,0.7349670615567281
2011-05-24 14:30:00,0.5080041799493573,0.7264786583361427
2011-05-24 14:35:00,0.5055339024712482,0.7434165283208516
2011-05-24 14:40:00,0.5457242011062045,0.8018767527581474
2011-05-24 14:45:00,0.5741633296720812,0.753296202915855
2011-05-24 14:50:00,0.512422208936294,0.7560768115029943
2011-05-24 14:55:00,0.5426457101669073,0.7709814368936796
2011-05-24 15:00:00,0.6072071911673138,0.7979349098657549
2011-05-24 15:05:00,0.5981842761237859,0.8246945259036789
2011-05-24 15:10:00,0.6010422133331184,0.4821653984067891
2011-05-24 15:15:00,0.6170417512269677,0.6973529453482805
2011-05-24 15:20:00,0.6154192468938127,0.8177639485070094
2011-05-24 15:25:00,0.6158836941448484,0.8168568812061878
2011-05-24 15:30:00,0.6209028797638325,0.7672172327595774
2011-05-24 15:35:00,0.533552984388598,0.7426284418451594
2011-05-24 15:40:00,0.4472004482659875,0.7236116967225459
2011-05-24 15:45:00,0.4843265103401872,0.7882577478907451
2011-05-24 15:50:00,0.5326021914418919,0.7302086516844692
2011-05-24 15:55:00,0.5296074013804146,0.766929554687191
2011-05-24 16:00:00,0.5120372087945086,0.7329203478084325
2011-05-24 16:05:00,0.5407939373824853,0.7862563717247213
2011-05-24 16:10:00,0.6031307693041472,0.8133237684427701
2011-05-24 16:15:00,0.6191017825170384,0.8082305810682946
2011-05-24 16:20:00,0.6181588168020866,0.7639772355015655
2011-05-24 16:25:00,0.661876986566357,0.7728450922093275
2011-05-24 16:30:00,0.7022979645758438,0.8007687469225329
2011-05-24 16:35:00,0.6964273644151899,0.8018360780506257
2011-05-24 16:40:00,0.6914541204868998,0.797748939889924
2011-05-24 16:45:00,0.6982248178319255,0.7727562993622752
2011-05-24 16:50:00,0.6927135247805438,0.7717397367227126
2011-05-24 16:55:00,0.6869588558552824,0.7660229667882634
2011-05-24 17:00:00,0.7068895127878738,0.7949600254456013
2011-05-24 17:05:00,0.7355663111513664,0.8217001148280234
2011-05-24 17:10:00,0.7468255035995237,0.8115752699847045
2011-05-24 17:15:00,0.6905508604404282,0.8040517361631303
2011-05-24 17:20:00,0.66903509150404,0.7994434909297998
2011-05-24 17:25:00,0.6234669631164813,0.7867555417210241
2011-05-24 17:30:00,0.6270331903542115,0.786896305944724
2011-05-24 17:35:00,0.6392383441441742,0.7942547096463346
2011-05-24 17:40:00,0.5956686243980625,0.7638864808824068
2011-05-24 17:45:00,0.5925721404255886,0.750589638428476
2011-05-24 17:50:00,0.577144156343953,0.7153351015409011
2011-05-24 17:55:00,0.6031612567791642,0.7618380739238999
2011-05-24 18:00:00,0.6017394641127649,0.7444518720959412
2011-05-24 18:05:00,0.5996892568459651,0.7346304874090757
2011-05-24 18:10:00,0.6376217053443618,0.750875436636655
2011-05-24 18:15:00,0.684418234118342,0.7737858568491394
2011-05-24 18:20:00,0.6995430754491845,0.769053928214857
2011-05-24 18:25:00,0.7824217825191222,0.8085591723206165
2011-05-24 18:30:00,0.8346350154279514,0.7769528252832216
2011-05-24 18:35:00,0.8119860222611837,0.7615152265630345
2011-05-24 18:40:00,0.8000387556522108,0.7591150090002086
2011-05-24 18:45:00,0.8168258218769586,0.7872834935879927
2011-05-24 18:50:00,0.7122688942073565,0.7811709529602102
2011-05-24 18:55:00,0.5856184996156824,0.7789493701906536
2011-05-24 19:00:00,0.5758771616760234,0.7519644948358422
2011-05-24 19:05:00,0.5613774069893269,0.7544717234900931
2011-05-24 19:10:00,0.5757861462904765,0.4286047983376218
2011-05-24 19:15:00,0.5609788299241725,0.5286553154419771
2011-05-24 19:20:00,0.5030396776275525,0.4298973091679969
2011-05-24 19:25:00,0.389570840889859,0.4267564853204499
2011-05-24 19:30:00,0.429621650629866,0.6905706828863505
2011-05-24 19:35:00,0.4835147047154158,0.7523811703897672
2011-05-24 19:40:00,0.5002371913870758,0.7596490724922838
2011-05-24 19:45:00,0.4505436029302316,0.7698215823489933
2011-05-24 19:50:00,0.4439573432267614,0.783257563326617
2011-05-24 19:55:00,0.4999108217384784,0.7748881184165453
2011-05-24 20:00:00,0.5165331673142055,0.7780560221453292
2011-05-24 20:05:00,0.536709005538349,0.7699497087997591
2011-05-24 20:10:00,0.5423155587669917,0.7671488701393794
2011-05-24 20:15:00,0.5612916694988836,0.7724075922288813
2011-05-24 20:20:00,0.5745078255537082,0.7385335684164207
2011-05-24 20:25:00,0.5905176995153134,0.7983559263411721
2011-05-24 20:30:00,0.5744296765271897,0.7510431245195754
2011-05-24 20:35:00,0.5470788658234134,0.8011706678683246
2011-05-24 20:40:00,0.4893587180313035,0.793194346261122
2011-05-24 20:45:00,0.5144214624635288,0.8062017705923257
2011-05-24 20:50:00,0.5162866187684276,0.7854510107377828
2011-05-24 20:55:00,0.5133420914605775,0.7388538119437646
2011-05-24 21:00:00,0.4908430262699776,0.760517931302308
2011-05-24 21:05:00,0.4698332701531491,0.7677028247566162
2011-05-24 21:10:00,0.4723071763082505,0.7632401550397652
2011-05-24 21:15:00,0.4779589166219509,0.7596283677578031
2011-05-24 21:20:00,0.4412218417187672,0.6019165733006375
2011-05-24 21:25:00,0.4333505402446129,0.5871541981757136
2011-05-24 21:30:00,0.4237471349600921,0.7227512227002275
2011-05-24 21:35:00,0.4206726477455564,0.7258682041419013
2011-05-24 21:40:00,0.4219237841740986,0.7517585509385116
2011-05-24 21:45:00,0.4498987104060221,0.7886705188575787
2011-05-24 21:50:00,0.4604196498606856,0.7734058670603681
2011-05-24 21:55:00,0.4533539094393304,0.7880096163808468
2011-05-24 22:00:00,0.4191353559213477,0.7635166662801876
2011-05-24 22:05:00,0.4349275455142543,0.7681610736954554
2011-05-24 22:10:00,0.4569803538951569,0.773010343911497
2011-05-24 22:15:00,0.4599572565286807,0.7641905359376977
2011-05-24 22:20:00,0.4574408359902282,0.738919978073602
2011-05-24 22:25:00,0.4432424647143498,0.640632030802937
2011-05-24 22:30:00,0.4509365556628548,0.7371526699719109
2011-05-24 22:35:00,0.4143204987261963,0.7911309032721687
2011-05-24 22:40:00,0.3672556569007641,0.7660413481505512
2011-05-24 22:45:00,0.3766251029436103,0.7909001029619074
2011-05-24 22:50:00,0.428917462931949,0.7774773810013589
2011-05-24 22:55:00,0.4259652343297704,0.7745422739387797
2011-05-24 23:00:00,0.4159886162448361,0.7506540468059348
2011-05-24 23:05:00,0.4183983264629516,0.7752344700094309
2011-05-24 23:10:00,0.4069898159305909,0.39870795861246
2011-05-24 23:15:00,0.3989589811552401,0.5923674942973156
2011-05-24 23:20:00,0.3989074453490779,0.7411367119179733
2011-05-24 23:25:00,0.4481842090456136,0.9170553614689496
2011-05-24 23:30:00,0.4309276879770025,0.9107525788389326
2011-05-24 23:35:00,0.405454787601494,0.915249548437448
2011-05-24 23:40:00,0.4116581175807869,0.9087236181092964
2011-05-24 23:45:00,0.4571923617053723,0.9305086717512274
2011-05-24 23:50:00,0.4720390229903635,0.920400259276642
2011-05-24 23:55:00,0.4584043475377153,0.7908783905107843
2011-05-25 00:00:00,0.4173736145839135,0.8146909487269991
2011-05-25 00:05:00,0.4942116025017014,0.859204720169257
2011-05-25 00:10:00,0.5524573606676979,0.840698185726596
2011-05-25 00:15:00,0.5872513437378353,0.7868889874726441
2011-05-25 00:20:00,0.5863532518266958,0.7019124862986938
2011-05-25 00:25:00,0.550889741496682,0.7329627876224105
2011-05-25 00:30:00,0.4870724776878421,0.8131293230964385
2011-05-25 00:35:00,0.5033412561689801,0.64627126283454
2011-05-25 00:40:00,0.5166419088406498,0.7999441910271576
2011-05-25 00:45:00,0.5152206071532688,0.8029078710687032
2011-05-25 00:50:00,0.5258532442379962,0.6935583474609328
2011-05-25 00:55:00,0.525608504109984,0.6755511955092295
2011-05-25 01:00:00,0.5947104580460687,0.5822785833761241
2011-05-25 01:05:00,0.6210095184385729,0.7096609503841049
2011-05-25 01:10:00,0.6313132492882718,0.7702932621341383
2011-05-25 01:15:00,0.5900308308041842,0.5013583306080871
2011-05-25 01:20:00,0.5724855685629344,0.4372297497794095
2011-05-25 01:25:00,0.6078947799787953,0.4926963171735926
2011-05-25 01:30:00,0.5895977337818055,0.5564224525682937
2011-05-25 01:35:00,0.5155152382809582,0.7050104788399802
2011-05-25 01:40:00,0.4830659612246561,0.7649542959901809
2011-05-25 01:45:00,0.3989327948471564,0.673862436406977
2011-05-25 01:50:00,0.3902115097692302,0.6849352785550846
2011-05-25 01:55:00,0.375521242265187,0.6686275325289699
2011-05-25 02:00:00,0.3828063925132507,0.6314312685954877
2011-05-25 02:05:00,0.3837087091970486,0.680541301759479
2011-05-25 02:10:00,0.4062437935568987,0.7005095178304679
2011-05-25 02:15:00,0.4541311380096413,0.7468741762897759
2011-05-25 02:20:00,0.4559838101568818,0.7228226720384021
2011-05-25 02:25:00,0.457706759550299,0.703789368793289
2011-05-25 02:30:00,0.4194617018819326,0.658173258412589
2011-05-25 02:35:00,0.3468498562453606,0.5647989992102607
2011-05-25 02:40:00,0.4051323852889608,0.6252724863399926
2011-05-25 02:45:00,0.4432893265778599,0.7155157644665915
2011-05-25 02:50:00,0.4335777930288218,0.6772482427825119
2011-05-25 02:55:00,0.4639858936823651,0.7310842869815464
2011-05-25 03:00:00,0.4518500467144593,0.7261425168467845
2011-05-25 03:05:00,0.4701767547151054,0.7528081689377217
2011-05-25 03:10:00,0.4289121861004692,0.3910334189476469
2011-05-25 03:15:00,0.4128488295091652,0.4138328956543547
2011-05-25 03:20:00,0.3827997167484627,0.2855776363293962
2011-05-25 03:25:00,0.3857775084268575,0.4022098885792853
2011-05-25 03:30:00,0.2654705308965974,0.270989947386754
2011-05-25 03:35:00,0.2274419203939621,0.2396092664923911
2011-05-25 03:40:00,0.2240872067397323,0.1804584571061393
2011-05-25 03:45:00,0.2468906051258081,0.2176941609837128
2011-05-25 03:50:00,0.2378558790430553,0.2584313823186263
2011-05-25 03:55:00,0.2679853618034693,0.2645236841185096
2011-05-25 04:00:00,0.2570677411974174,0.2708229649528968
2011-05-25 04:05:00,0.2578633210207544,0.2972971722678568
2011-05-25 04:10:00,0.3301330561610522,0.2754885741659281
2011-05-25 04:15:00,0.3148026359168363,0.2499277446208636
2011-05-25 04:20:00,0.3357872926701843,0.2794031345703157
2011-05-25 04:25:00,0.347821004601486,0.256343706048923
2011-05-25 04:30:00,0.3276223202094979,0.2800734877958873
2011-05-25 04:35:00,0.3662296764133583,0.2508979846366883
2011-05-25 04:40:00,0.416469790658974,0.3467109394554511
2011-05-25 04:45:00,0.4234548108042024,0.2500227225511014
2011-05-25 04:50:00,0.4601344900503625,0.2863577975325435
2011-05-25 04:55:00,0.5077350761895634,0.5385422913477345
2011-05-25 05:00:00,0.5331270974204529,0.6955661705306788
2011-05-25 05:05:00,0.5343840267037279,0.7526474135095458
2011-05-25 05:10:00,0.5288670071179897,0.411320984234107
2011-05-25 05:15:00,0.5223938579851723,0.4027253768666559
2011-05-25 05:20:00,0.5771116763772257,0.4713673521477721
2011-05-25 05:25:00,0.5874784228525414,0.4380194203670378
2011-05-25 05:30:00,0.5807134115809833,0.4259394471328767
2011-05-25 05:35:00,0.5595036931569477,0.6746909302231732
2011-05-25 05:40:00,0.5565091047590753,0.7268899409148057
2011-05-25 05:45:00,0.541034201694198,0.7705794026536847
2011-05-25 05:50:00,0.5243662712484785,0.7285932357902389
2011-05-25 05:55:00,0.5245098591089792,0.715291011325651
2011-05-25 06:00:00,0.5191202086814037,0.6173638550964597
2011-05-25 06:05:00,0.5457889279153387,0.7539901363517472
2011-05-25 06:10:00,0.5825172103415084,0.638307560796094
2011-05-25 06:15:00,0.6193787731959146,0.6791806130067781
2011-05-25 06:20:00,0.611541370624507,0.798609100515058
2011-05-25 06:25:00,0.628619607631193,0.7735199673574147
2011-05-25 06:30:00,0.6311683939487178,0.7710514039302896
2011-05-25 06:35:00,0.6011432018252245,0.8023853831521592
2011-05-25 06:40:00,0.6228901648275893,0.7697963492519604
2011-05-25 06:45:00,0.6238491131907606,0.6473000530056296
2011-05-25 06:50:00,0.6133517237765425,0.6091046014922707
2011-05-25 06:55:00,0.6000969875602125,0.759457563840827
2011-05-25 07:00:00,0.5995360408669597,0.6887099092231881
2011-05-25 07:05:00,0.6149915227380673,0.7797085716832222
2011-05-25 07:10:00,0.6162823404137447,0.4794566117556907
2011-05-25 07:15:00,0.6073573738044908,0.7894343231355587
2011-05-25 07:20:00,0.6275985888336759,0.7604574733558256
2011-05-25 07:25:00,0.6583477369692536,0.764161891767495
2011-05-25 07:30:00,0.6579859927594023,0.749314851032618
2011-05-25 07:35:00,0.639103481268974,0.6928668023314153
2011-05-25 07:40:00,0.6311485110872552,0.5635340156390956
2011-05-25 07:45:00,0.6374685979406141,0.6455937488835624
2011-05-25 07:50:00,0.6605882806180778,0.7282317587744986
2011-05-25 07:55:00,0.6327468518553192,0.7226028667701494
2011-05-25 08:00:00,0.6516784784197345,0.7267538308502348
2011-05-25 08:05:00,0.6555953992603638,0.7522435032622588
2011-05-25 08:10:00,0.6718399723236979,0.763575636504886
2011-05-25 08:15:00,0.6913099408782233,0.773805004314184
2011-05-25 08:20:00,0.6707649883504625,0.743133921494675
2011-05-25 08:25:00,0.6658743348638172,0.7561152581308446
2011-05-25 08:30:00,0.6615549763039077,0.7495576338691985
2011-05-25 08:35:00,0.6804303786294699,0.7606023515854039
2011-05-25 08:40:00,0.672895794484579,0.757610873336334
2011-05-25 08:45:00,0.6494865409275898,0.7260339466309607
2011-05-25 08:50:00,0.6568281469585431,0.7786012119855832
2011-05-25 08:55:00,0.6549158768258945,0.7680303865430507
2011-05-25 09:00:00,0.6434538555712557,0.748858993452608
2011-05-25 09:05:00,0.6361954059628516,0.6853341746400097
2011-05-25 09:10:00,0.6178445818434692,0.7038767499509946
2011-05-25 09:15:00,0.6031676204958085,0.716236903145711
2011-05-25 09:20:00,0.6160777519755745,0.7621713719506
2011-05-25 09:25:00,0.6077573066861062,0.7685804465862529
2011-05-25 09:30:00,0.6021609311173259,0.762202222085695
2011-05-25 09:35:00,0.6028988902157262,0.7445536698345019
2011-05-25 09:40:00,0.6114264283246693,0.7544922085580579
2011-05-25 09:45:00,0.5981672029390674,0.751152790155962
2011-05-25 09:50:00,0.6272780419030695,0.7779813452268198
2011-05-25 09:55:00,0.6460787386191265,0.7913095690107916
2011-05-25 10:00:00,0.6612384149052648,0.7447262242732233
2011-05-25 10:05:00,0.6858374308792321,0.8295201537500869
2011-05-25 10:10:00,0.7048308818437325,0.8261229713111089
2011-05-25 10:15:00,0.7376010850538091,0.8152910843282775
2011-05-25 10:20:00,0.7867042661034382,0.8854394863541806
2011-05-25 10:25:00,0.7659915951691061,0.8670655069346147
2011-05-25 10:30:00,0.7830267085421156,0.90600961066132
2011-05-25 10:35:00,0.7586251777634891,0.8874846167435972
2011-05-25 10:40:00,0.6587672725876024,0.8092127914732552
2011-05-25 10:45:00,0.7125693788323697,0.7553611421222877
2011-05-25 10:50:00,0.7122197152653817,0.8658313961272543
2011-05-25 10:55:00,0.7044414296173138,0.8676517391605805
2011-05-25 11:00:00,0.6630404268543839,0.766289638632172
2011-05-25 11:05:00,0.6566004456613759,0.8036516721545841
2011-05-25 11:10:00,0.6468662128954032,0.4767736784893924
2011-05-25 11:15:00,0.648652961857497,0.5021146619479369
2011-05-25 11:20:00,0.6460114742899399,0.5709348454937428
2011-05-25 11:25:00,0.6512242022204004,0.7831583225676151
2011-05-25 11:30:00,0.5846186371437385,0.776576411932105
2011-05-25 11:35:00,0.4794069125689786,0.4524220141446414
2011-05-25 11:40:00,0.4649976093450685,0.5684160034234393
2011-05-25 11:45:00,0.4628168928482417,0.7570130942877662
2011-05-25 11:50:00,0.4908690215266449,0.7906484279994672
2011-05-25 11:55:00,0.5475305707855185,0.8647156494492341
2011-05-25 12:00:00,0.5198870182669006,0.8205969652067104
2011-05-25 12:05:00,0.5157477326262909,0.8479846427670139
2011-05-25 12:10:00,0.7617692583791142,0.9600052426535546
2011-05-25 12:15:00,0.8147036035713691,0.9514206196783914
2011-05-25 12:20:00,0.8279612769929257,0.8203777282519276
2011-05-25 12:25:00,0.8567692809451448,0.8769192756703004
2011-05-25 12:30:00,0.8513534108337208,0.8038820369856947
2011-05-25 12:35:00,0.7856938205805832,0.7523159368099752
2011-05-25 12:40:00,0.7475911505000621,0.7985772188573752
2011-05-25 12:45:00,0.7187057008058599,0.8001586315082798
2011-05-25 12:50:00,0.696845821159362,0.6862473145138304
2011-05-25 12:55:00,0.689538943340156,0.6293582336966261
2011-05-25 13:00:00,0.6746206811578905,0.6271213670395885
2011-05-25 13:05:00,0.6792159509131985,0.7450341342341704
2011-05-25 13:10:00,0.6797020767792046,0.7628511629580004
2011-05-25 13:15:00,0.6963022126820051,0.8002097196728339
2011-05-25 13:20:00,0.6824009632087726,0.6928786358675945
2011-05-25 13:25:00,0.7078983883765941,0.646256635610134
2011-05-25 13:30:00,0.6554050400995699,0.6469178882660398
2011-05-25 13:35:00,0.638936318497314,0.7006211812418106
2011-05-25 13:40:00,0.6901602378672438,0.7803014340822736
2011-05-25 13:45:00,0.680268997592917,0.7745967428674241
2011-05-25 13:50:00,0.6810061958265137,0.781911666323027
2011-05-25 13:55:00,0.6682531953371824,0.7470373376110593
2011-05-25 14:00:00,0.6587696010636841,0.6317885908786931
2011-05-25 14:05:00,0.5987810751868476,0.7681569196141151
2011-05-25 14:10:00,0.6086680958399069,0.7230964042462922
2011-05-25 14:15:00,0.582743000522822,0.7783488799547802
2011-05-25 14:20:00,0.5613897283623221,0.7584735443468722
2011-05-25 14:25:00,0.5951331828825936,0.7701405411051476
2011-05-25 14:30:00,0.6328555873940513,0.8027027447355137
2011-05-25 14:35:00,0.6528419110227195,0.8295635307296043
2011-05-25 14:40:00,0.6635234331571875,0.8385602556766789
2011-05-25 14:45:00,0.6609913506049194,0.7933896098722215
2011-05-25 14:50:00,0.655966617727521,0.8411966721621968
2011-05-25 14:55:00,0.6513823123254259,0.8480673706858304
2011-05-25 15:00:00,0.640968709092431,0.8315861002936058
2011-05-25 15:05:00,0.6474054024424838,0.7074098832553692
2011-05-25 15:10:00,0.6053902649393272,0.7020987861851973
2011-05-25 15:15:00,0.7922261944123941,0.9170177524255804
2011-05-25 15:20:00,0.8422553001041879,0.91154235038468
2011-05-25 15:25:00,0.784378504492941,0.8065617081989556
2011-05-25 15:30:00,0.7380154967504935,0.7542339822807342
2011-05-25 15:35:00,0.627641002718947,0.867118118526468
2011-05-25 15:40:00,0.5617708383449984,0.6831635711775059
2011-05-25 15:45:00,0.5743507963903767,0.677221789126887
2011-05-25 15:50:00,0.5855840686886733,0.695318212734843
2011-05-25 15:55:00,0.6040189693336733,0.685363241023927
2011-05-25 16:00:00,0.6017186819384461,0.8502488075322419
2011-05-25 16:05:00,0.6558790955750529,0.8623860811004795
2011-05-25 16:10:00,0.7159356944746134,0.9270699117669924
2011-05-25 16:15:00,0.7791490866586863,0.86534972432882
2011-05-25 16:20:00,0.7195343748384246,0.8850074232583887
2011-05-25 16:25:00,0.7081469723129024,0.8593942003164561
2011-05-25 16:30:00,0.6990649770368118,0.8751363154138863
2011-05-25 16:35:00,0.6949185397794562,0.8550524822305359
2011-05-25 16:40:00,0.7031872222743036,0.8619562901405431
2011-05-25 16:45:00,0.6820810595096645,0.8059414342670734
2011-05-25 16:50:00,0.6754315079425357,0.5329473135415754
2011-05-25 16:55:00,0.676925696395922,0.8449463389098628
2011-05-25 17:00:00,0.6639626802370375,0.7952528531306131
2011-05-25 17:05:00,0.6543128347518046,0.8295133930949674
2011-05-25 17:10:00,0.6598606762957737,0.5860899599282834
2011-05-25 17:15:00,0.674491867541684,0.8283690404064021
2011-05-25 17:20:00,0.6767209373482568,0.8778988751637187
2011-05-25 17:25:00,0.681447034148742,0.8375461342605008
2011-05-25 17:30:00,0.6860241409698205,0.8017415754691295
2011-05-25 17:35:00,0.6917985971176055,0.768423543919152
2011-05-25 17:40:00,0.6644785908548543,0.779184841969063
2011-05-25 17:45:00,0.655591593675592,0.7761442468349633
2011-05-25 17:50:00,0.6579843211192573,0.7439959742689533
2011-05-25 17:55:00,0.659294606551065,0.7934647413613973
2011-05-25 18:00:00,0.6681889569364978,0.8843530956048906
2011-05-25 18:05:00,0.6832577180948141,0.7905128157896226
2011-05-25 18:10:00,0.6979048242793646,0.873098370612823
2011-05-25 18:15:00,0.681409711227905,0.8734843212848791
2011-05-25 18:20:00,0.6570202387819664,0.877250027816286
2011-05-25 18:25:00,0.6303511385745288,0.7939804391181062
2011-05-25 18:30:00,0.6783112422823465,0.7182713030699752
2011-05-25 18:35:00,0.6124547711925996,0.6137513572381927
2011-05-25 18:40:00,0.5359049601227315,0.6748804884208723
2011-05-25 18:45:00,0.5483460071180124,0.7446287071439603
2011-05-25 18:50:00,0.5450381219645237,0.5821867102754006
2011-05-25 18:55:00,0.540078274602493,0.6013258589297379
2011-05-25 19:00:00,0.5342854951137253,0.5769065656873205
2011-05-25 19:05:00,0.5325746335117052,0.5168382994503602
2011-05-25 19:10:00,0.5358336995981663,0.3879076529973782
2011-05-25 19:15:00,0.5382093456871981,0.3714171821462551
2011-05-25 19:20:00,0.5370657922336752,0.6617955432529128
2011-05-25 19:25:00,0.540668569086014,0.7739203996916302
2011-05-25 19:30:00,0.5236478410206038,0.7813597171339581
2011-05-25 19:35:00,0.5330080116976341,0.8168130814885566
2011-05-25 19:40:00,0.5327484660464248,0.8163598164774126
2011-05-25 19:45:00,0.5477757566670367,0.8175499412127027
2011-05-25 19:50:00,0.52117501085797,0.7782951728125029
2011-05-25 19:55:00,0.5452769944874407,0.7736855962354374
2011-05-25 20:00:00,0.5464803363677224,0.7789569256346178
2011-05-25 20:05:00,0.5492521632243141,0.7871582160533923
2011-05-25 20:10:00,0.5413672852135774,0.7720534940957136
2011-05-25 20:15:00,0.5601641830060822,0.7997169850148029
2011-05-25 20:20:00,0.581765306855873,0.7961974652979782
2011-05-25 20:25:00,0.5299347363218185,0.7814795712439393
2011-05-25 20:30:00,0.5406061745782371,0.8024582161465648
2011-05-25 20:35:00,0.5514234564160843,0.8035183680730309
2011-05-25 20:40:00,0.5604033455387984,0.791061636126269
2011-05-25 20:45:00,0.5710552003035549,0.7946022417574026
2011-05-25 20:50:00,0.5778417748594937,0.7909366821039938
2011-05-25 20:55:00,0.5472533927947878,0.7986174515260034
2011-05-25 21:00:00,0.4886084883632113,0.7766371461861541
2011-05-25 21:05:00,0.5000003965892654,0.7793158778219063
2011-05-25 21:10:00,0.4923955085186109,0.7750501948453232
2011-05-25 21:15:00,0.4913003787757635,0.7520773903881004
2011-05-25 21:20:00,0.4679827432129846,0.742840146690172
2011-05-25 21:25:00,0.473739447710074,0.7465795441598673
2011-05-25 21:30:00,0.4405303204902528,0.7141316903242185
2011-05-25 21:35:00,0.4512840517814878,0.7400102079373456
2011-05-25 21:40:00,0.465145519152661,0.7464653184015946
2011-05-25 21:45:00,0.4678305019522395,0.7478668688318562
2011-05-25 21:50:00,0.4693987808810922,0.7552576061249716
2011-05-25 21:55:00,0.4926255998408786,0.8147498933753001
2011-05-25 22:00:00,0.502392501862361,0.8141376904004642
2011-05-25 22:05:00,0.4915829748159188,0.8019246240116038
2011-05-25 22:10:00,0.4983019335102367,0.7873234433330483
2011-05-25 22:15:00,0.487515910047259,0.7863033712301679
2011-05-25 22:20:00,0.4288239392654827,0.7408930910156155
2011-05-25 22:25:00,0.4172374451484995,0.7118779409690641
2011-05-25 22:30:00,0.4283347129272874,0.7272648121184073
2011-05-25 22:35:00,0.4395120060936204,0.738364637988328
2011-05-25 22:40:00,0.4040990051077555,0.7526152409564721
2011-05-25 22:45:00,0.4230671824193677,0.7680073440439594
2011-05-25 22:50:00,0.4510114964059619,0.7737961944159601
2011-05-25 22:55:00,0.4450799507609457,0.7712644730396505
2011-05-25 23:00:00,0.4652404466460091,0.7681793874234539
2011-05-25 23:05:00,0.4541729783938955,0.760304783216796
2011-05-25 23:10:00,0.4567717047933279,0.5729268745949787
2011-05-25 23:15:00,0.4463145328037656,0.7189284182090925
2011-05-25 23:20:00,0.4434641784718529,0.7384280292894236
2011-05-25 23:25:00,0.4716109052069988,0.7227138020845958
2011-05-25 23:30:00,0.4680401291703391,0.715182184215591
2011-05-25 23:35:00,0.4560509613488892,0.6843972630049693
2011-05-25 23:40:00,0.4212799238475346,0.6443726645431476
2011-05-25 23:45:00,0.4334588192632029,0.6381255121769245
2011-05-25 23:50:00,0.5743524714675217,0.6900527641841863
2011-05-25 23:55:00,0.6214056628782147,0.7524051593744918
2011-05-26 00:00:00,0.638303784162543,0.725527333903859
2011-05-26 00:05:00,0.5973637768281468,0.7238779301061005
2011-05-26 00:10:00,0.5172719283424438,0.717111755977623
2011-05-26 00:15:00,0.5285457839969041,0.7308533239253905
2011-05-26 00:20:00,0.5479155532231337,0.7280068400300743
2011-05-26 00:25:00,0.5235370012604266,0.6819332104380225
2011-05-26 00:30:00,0.5264808997366357,0.7019187441352241
2011-05-26 00:35:00,0.5575678624756311,0.6994901363238244
2011-05-26 00:40:00,0.5995775422439911,0.7943916076559148
2011-05-26 00:45:00,0.6065007582625332,0.8220650960766323
2011-05-26 00:50:00,0.5895659848916357,0.8147873690130294
2011-05-26 00:55:00,0.5665402916705484,0.7895338113410502
2011-05-26 01:00:00,0.5528495963516344,0.6915805865024367
2011-05-26 01:05:00,0.605050777001801,0.7370702696863567
2011-05-26 01:10:00,0.6205283688926619,0.7354513755356431
2011-05-26 01:15:00,0.702686420705986,0.7534051643892028
2011-05-26 01:20:00,0.7170313680433216,0.7902091764122374
2011-05-26 01:25:00,0.697462939194597,0.760593323493507
2011-05-26 01:30:00,0.6617077959505964,0.753260073637172
2011-05-26 01:35:00,0.6531520822427272,0.7354643623343855
2011-05-26 01:40:00,0.6726646622606025,0.7340124459730566
2011-05-26 01:45:00,0.6672458192243158,0.7383781098703484
2011-05-26 01:50:00,0.6303658426781911,0.7439090749677266
2011-05-26 01:55:00,0.5618274124472631,0.7358282997989183
2011-05-26 02:00:00,0.5209159147642262,0.6814881837207774
2011-05-26 02:05:00,0.5037873430963993,0.6679046278694254
2011-05-26 02:10:00,0.5302201322937896,0.7001902901059724
2011-05-26 02:15:00,0.5583226416342169,0.6805685109561652
2011-05-26 02:20:00,0.5747515561216927,0.6986538424817175
2011-05-26 02:25:00,0.5721357523223847,0.6948474335879018
2011-05-26 02:30:00,0.5920258862534724,0.7078685009800434
2011-05-26 02:35:00,0.6437441236345705,0.7494501361413612
2011-05-26 02:40:00,0.6967410866576151,0.7552174328328427
2011-05-26 02:45:00,0.7579972811681936,0.7783271467170938
2011-05-26 02:50:00,0.8152388183335031,0.802402509922717
