date,avgmem,OT
2020-08-26 04:10:00,0.413333144191451,0.375343768700982
2020-08-26 04:15:00,0.4240292332243107,0.3827688252215963
2020-08-26 04:20:00,0.4249530153105922,0.3809262135886152
2020-08-26 04:25:00,0.4275322593081895,0.3858764125905294
2020-08-26 04:30:00,0.4169423904204882,0.3767451165143994
2020-08-26 04:35:00,0.4004277807851185,0.3628639771551578
2020-08-26 04:40:00,0.4126509730291485,0.3328280020634185
2020-08-26 04:45:00,0.3925695142991595,0.3339259927279642
2020-08-26 04:50:00,0.3719559301465959,0.314878500230941
2020-08-26 04:55:00,0.3884081916554874,0.3446896115503125
2020-08-26 05:00:00,0.3928087664053903,0.3418227243457361
2020-08-26 05:05:00,0.3940883318251322,0.3360879531598625
2020-08-26 05:10:00,0.4039290453746806,0.3450624832590129
2020-08-26 05:15:00,0.4118855548758599,0.3516389260292455
2020-08-26 05:20:00,0.4060605967605691,0.3402977667863802
2020-08-26 05:25:00,0.3948929340859764,0.3357175681710598
2020-08-26 05:30:00,0.4338864314738077,0.3231403043339962
2020-08-26 05:35:00,0.4211777248027019,0.3031290079541697
2020-08-26 05:40:00,0.410828484062508,0.3015574179580016
2020-08-26 05:45:00,0.4420098505262088,0.3082600529438676
2020-08-26 05:50:00,0.4393328200003846,0.291651183825457
2020-08-26 05:55:00,0.4448504814860267,0.2890027748379125
2020-08-26 06:00:00,0.4655182719323716,0.3138989945112831
2020-08-26 06:05:00,0.4713556139161846,0.3348556619360874
2020-08-26 06:10:00,0.4677243971201364,0.354030979380515
2020-08-26 06:15:00,0.4537520305259832,0.3379490073230203
2020-08-26 06:20:00,0.4625853806110839,0.3518441498661803
2020-08-26 06:25:00,0.4684299195142217,0.3577724941366825
2020-08-26 06:30:00,0.4539365743034806,0.3444217073315501
2020-08-26 06:35:00,0.4124539920556418,0.3192247877529858
2020-08-26 06:40:00,0.408135146606093,0.3091032921672871
2020-08-26 06:45:00,0.4446494291225228,0.3349869148628405
2020-08-26 06:50:00,0.4679725734805969,0.3533166801163164
2020-08-26 06:55:00,0.4679142775044934,0.3634147037033216
2020-08-26 07:00:00,0.4695924040504908,0.3617051539190216
2020-08-26 07:05:00,0.4671153712784431,0.3459866776762358
2020-08-26 07:10:00,0.4653855132454634,0.3473467986321673
2020-08-26 07:15:00,0.5382184489840713,0.3547476120063902
2020-08-26 07:20:00,0.5406672682177576,0.3452224351171017
2020-08-26 07:25:00,0.5246132574135118,0.3584957540345721
2020-08-26 07:30:00,0.5445869948832966,0.4572869727588479
2020-08-26 07:35:00,0.5775107451567842,0.5191933096668128
2020-08-26 07:40:00,0.5592144958618672,0.4882171879410433
2020-08-26 07:45:00,0.5544398445791965,0.4260557503748695
2020-08-26 07:50:00,0.6429356930560839,0.4468395643794641
2020-08-26 07:55:00,0.6427955458647829,0.4445900160960867
2020-08-26 08:00:00,0.6501087173737545,0.4787989312652589
2020-08-26 08:05:00,0.681440469351134,0.508849769699061
2020-08-26 08:10:00,0.6866746775265173,0.5035201806199613
2020-08-26 08:15:00,0.6614594736688737,0.4626506451047759
2020-08-26 08:20:00,0.6372600093795304,0.4317613358370115
2020-08-26 08:25:00,0.6446382383486091,0.4492437415932838
2020-08-26 08:30:00,0.644551601800746,0.4057666611827909
2020-08-26 08:35:00,0.6315118639867525,0.382264595706843
2020-08-26 08:40:00,0.6132793451827687,0.3631560624988736
2020-08-26 08:45:00,0.6232143060046831,0.3515057808100458
2020-08-26 08:50:00,0.6343812888796017,0.418096417467977
2020-08-26 08:55:00,0.6798469438473667,0.4800196181402228
2020-08-26 09:00:00,0.7298261136377597,0.5006714689891757
2020-08-26 09:05:00,0.7759080591099343,0.4999429758188508
2020-08-26 09:10:00,0.8395672406629937,0.5085053281855668
2020-08-26 09:15:00,0.8279352038962913,0.4569879754559738
2020-08-26 09:20:00,0.818122498478991,0.430165095875491
2020-08-26 09:25:00,0.8277472645533779,0.4384818015477206
2020-08-26 09:30:00,0.8411612936881039,0.4665282820861485
2020-08-26 09:35:00,0.8457930241863576,0.4694986483776234
2020-08-26 09:40:00,0.8401244804582912,0.4654945863211804
2020-08-26 09:45:00,0.8341053933491422,0.4594638230301729
2020-08-26 09:50:00,0.806289752480237,0.4291875125620513
2020-08-26 09:55:00,0.8029012542530509,0.4325528169332284
2020-08-26 10:00:00,0.823380314357308,0.4970891499056807
2020-08-26 10:05:00,0.8074563980198677,0.4847539640094411
2020-08-26 10:10:00,0.82207061629303,0.4724788858706858
2020-08-26 10:15:00,0.8084124533721551,0.4647120650741213
2020-08-26 10:20:00,0.7415832036450272,0.4685171537172571
2020-08-26 10:25:00,0.7177518654930612,0.4449571022310966
2020-08-26 10:30:00,0.7105734755224649,0.4331981488645722
2020-08-26 10:35:00,0.7010764252586774,0.4313763300787721
2020-08-26 10:40:00,0.6957398113117494,0.4345629441258284
2020-08-26 10:45:00,0.6843379650145758,0.4279371890038693
2020-08-26 10:50:00,0.6808131410682288,0.4144323840821698
2020-08-26 10:55:00,0.6763074106253923,0.4133069294406774
2020-08-26 11:00:00,0.8804615918904704,0.4759225041844681
2020-08-26 11:05:00,0.9181730183269636,0.4928577491571547
2020-08-26 11:10:00,0.9305776893018272,0.4902077850265727
2020-08-26 11:15:00,0.9300705619159564,0.4848077621974741
2020-08-26 11:20:00,0.9176304296439312,0.5019964195454888
2020-08-26 11:25:00,0.918790880884664,0.4938553305694203
2020-08-26 11:30:00,0.9180593945439436,0.5043491866335372
2020-08-26 11:35:00,0.9333410041375398,0.4973160514625604
2020-08-26 11:40:00,0.9522329110469216,0.4895684871479298
2020-08-26 11:45:00,0.9443609035902238,0.4997560415618199
2020-08-26 11:50:00,0.9595583632250264,0.5089569094330978
2020-08-26 11:55:00,0.9424953932617453,0.4989852629730417
2020-08-26 12:00:00,0.742293838903068,0.462787626366784
2020-08-26 12:05:00,0.6935558246129121,0.4716700299332658
2020-08-26 12:10:00,0.690991837167352,0.4807375390919859
2020-08-26 12:15:00,0.7007459795219295,0.4732720707577541
2020-08-26 12:20:00,0.7422852217684028,0.4636772010101436
2020-08-26 12:25:00,0.7371152566801877,0.4477296981278444
2020-08-26 12:30:00,0.7383267681378451,0.4416869918964503
2020-08-26 12:35:00,0.7272915750759488,0.4221258391579815
2020-08-26 12:40:00,0.6980371152559102,0.5209889440059842
2020-08-26 12:45:00,0.6869886171254806,0.5009446405277576
2020-08-26 12:50:00,0.6644627492100423,0.4452431455965507
2020-08-26 12:55:00,0.6422852046723986,0.4178237899096596
2020-08-26 13:00:00,0.6297640108843128,0.3999648051868045
2020-08-26 13:05:00,0.6630461339058717,0.4557061271709213
2020-08-26 13:10:00,0.6583435087469103,0.4505453961998055
2020-08-26 13:15:00,0.6530869768481751,0.4595172871754194
2020-08-26 13:20:00,0.6464952922156857,0.4492785925880825
2020-08-26 13:25:00,0.6474868587174565,0.4462220174534466
2020-08-26 13:30:00,0.5798834111554225,0.4002543294419231
2020-08-26 13:35:00,0.6040190100852452,0.3944703431933239
2020-08-26 13:40:00,0.6048657918713807,0.4057849865090225
2020-08-26 13:45:00,0.6002134235129302,0.4029028338606888
2020-08-26 13:50:00,0.592769382799192,0.3909324211385959
2020-08-26 13:55:00,0.6499670149430066,0.430711987606829
2020-08-26 14:00:00,0.6393013147874147,0.4283978545105917
2020-08-26 14:05:00,0.6314937941409224,0.4758303237689675
2020-08-26 14:10:00,0.6294431319879603,0.4648377516496759
2020-08-26 14:15:00,0.6108453063881192,0.4506296932125999
2020-08-26 14:20:00,0.6248741032919229,0.4402758512978966
2020-08-26 14:25:00,0.664635398819621,0.4385328537544829
2020-08-26 14:30:00,0.6526136637588396,0.4231713453967167
2020-08-26 14:35:00,0.6334033018747849,0.3808088475088051
2020-08-26 14:40:00,0.5901349582329003,0.3231594033078451
2020-08-26 14:45:00,0.5869156269872426,0.3432637800033372
2020-08-26 14:50:00,0.5814327948587121,0.3413462533136174
2020-08-26 14:55:00,0.5931210852257891,0.3638816017151568
2020-08-26 15:00:00,0.6008077785304251,0.3835738777716836
2020-08-26 15:05:00,0.6032472242595615,0.4330808211036849
2020-08-26 15:10:00,0.6066576462528812,0.4269340563115819
2020-08-26 15:15:00,0.596073425885675,0.3839620132513329
2020-08-26 15:20:00,0.5875778125078175,0.3621149015224898
2020-08-26 15:25:00,0.592404111358817,0.3577886674457452
2020-08-26 15:30:00,0.8042090792915235,0.3540746708883584
2020-08-26 15:35:00,0.7873446523126506,0.3508121505471666
2020-08-26 15:40:00,0.7991041956175509,0.3458504820642044
2020-08-26 15:45:00,0.8272499287910027,0.3522488479246104
2020-08-26 15:50:00,0.8261311997499658,0.3495208386834082
2020-08-26 15:55:00,0.8462675626673739,0.4248101722269692
2020-08-26 16:00:00,0.8589165952937539,0.4235505564966417
2020-08-26 16:05:00,0.8696927112309993,0.4407623377950798
2020-08-26 16:10:00,0.8700512318007858,0.4678702599101485
2020-08-26 16:15:00,0.8296857702613456,0.4482965207470392
2020-08-26 16:20:00,0.5938534085865941,0.4110856317094354
2020-08-26 16:25:00,0.5645030688162429,0.441256169272992
2020-08-26 16:30:00,0.572389350466008,0.4377128597388539
2020-08-26 16:35:00,0.5732073443829926,0.4331845840340352
2020-08-26 16:40:00,0.5566265892745939,0.3831448121269875
2020-08-26 16:45:00,0.5429019947509566,0.3455513617128813
2020-08-26 16:50:00,0.5216278891524517,0.3135792272463606
2020-08-26 16:55:00,0.5210674871807472,0.3076137201064279
2020-08-26 17:00:00,0.5295572468390857,0.3091051482776626
2020-08-26 17:05:00,0.5189780267798609,0.3003193424736359
2020-08-26 17:10:00,0.5787564322726932,0.4545351944777853
2020-08-26 17:15:00,0.912778361896172,0.490585259231837
2020-08-26 17:20:00,0.9042719628886128,0.484326915722812
2020-08-26 17:25:00,0.9347125166722168,0.5406847661203665
2020-08-26 17:30:00,0.940939103220468,0.5482889017727935
2020-08-26 17:35:00,0.9764132365588368,0.5415988272852706
2020-08-26 17:40:00,1.0020251118700534,0.5479721300669451
2020-08-26 17:45:00,0.9080651452990802,0.5412212136407732
2020-08-26 17:50:00,0.5870988258606697,0.5553044507239225
2020-08-26 17:55:00,0.5780802172442885,0.538293580522764
2020-08-26 18:00:00,0.5662143970920732,0.4865955596413022
2020-08-26 18:05:00,0.5385085484674517,0.453332733781922
2020-08-26 18:10:00,0.5360929178265461,0.428050974868128
2020-08-26 18:15:00,0.5313481360878751,0.4071052904655685
2020-08-26 18:20:00,0.517532474285525,0.4147473125832457
2020-08-26 18:25:00,0.5060268305278035,0.4239723016108447
2020-08-26 18:30:00,0.5158230786253291,0.4674553063331909
2020-08-26 18:35:00,0.4538247769619272,0.4385612907133405
2020-08-26 18:40:00,0.4521771878272462,0.4538469597316998
2020-08-26 18:45:00,0.4462341762116867,0.4337270060126348
2020-08-26 18:50:00,0.4630154516249755,0.4935799477981766
2020-08-26 18:55:00,0.4279881645362716,0.465180463962292
2020-08-26 19:00:00,0.4300092292181258,0.4497131401556559
2020-08-26 19:05:00,0.4085003697767242,0.4350857401050724
2020-08-26 19:10:00,0.397682113313243,0.4376597404064826
2020-08-26 19:15:00,0.3972381328125164,0.4223826672451624
2020-08-26 19:20:00,0.3813518878552971,0.4167312476340603
2020-08-26 19:25:00,0.3650034591395162,0.410096286312935
2020-08-26 19:30:00,0.3539177542692165,0.4004333622356398
2020-08-26 19:35:00,0.3471640626288468,0.3820230188569975
2020-08-26 19:40:00,0.3583271233062596,0.3820156955369099
2020-08-26 19:45:00,0.3536050324602639,0.3780665812862243
2020-08-26 19:50:00,0.3412036682765474,0.4180358619908227
2020-08-26 19:55:00,0.3170062860298532,0.4027911729252083
2020-08-26 20:00:00,0.2971584383367059,0.4375006490289499
2020-08-26 20:05:00,0.2685193795244828,0.4293104331941052
2020-08-26 20:10:00,0.2529994124232453,0.3928566423360374
2020-08-26 20:15:00,0.2737091030090119,0.3683726165490112
2020-08-26 20:20:00,0.2616240633984266,0.3492145736718964
2020-08-26 20:25:00,0.2560344350329781,0.333124408680007
2020-08-26 20:30:00,0.2620934539128791,0.3766739633517333
2020-08-26 20:35:00,0.2579875373628388,0.3838084994648686
2020-08-26 20:40:00,0.2560496601181467,0.3730644775897896
2020-08-26 20:45:00,0.2466948753124261,0.3452544251490431
2020-08-26 20:50:00,0.2288521982906646,0.3160419316431531
2020-08-26 20:55:00,0.2251208404148453,0.3101153889052345
2020-08-26 21:00:00,0.2229792520444589,0.3087593929460563
2020-08-26 21:05:00,0.224910008839005,0.3199369784626655
2020-08-26 21:10:00,0.2537486069379608,0.334053821000161
2020-08-26 21:15:00,0.2473923282289046,0.3357905675307185
2020-08-26 21:20:00,0.2325091430117195,0.3261260536810439
2020-08-26 21:25:00,0.2257711101332689,0.309568451175112
2020-08-26 21:30:00,0.2266109688493574,0.3052137721823654
2020-08-26 21:35:00,0.2156249762891719,0.3199530206973695
2020-08-26 21:40:00,0.2140873407191945,0.3143981020310481
2020-08-26 21:45:00,1.0279383936823288,0.3687928560253373
2020-08-26 21:50:00,1.0802539437261451,0.3781535785990911
2020-08-26 21:55:00,1.084380774099616,0.4075476664815212
2020-08-26 22:00:00,1.1379171204174288,0.4149250535368548
2020-08-26 22:05:00,1.1334690159812133,0.4331282294406684
2020-08-26 22:10:00,1.1394948544189956,0.472243463836198
2020-08-26 22:15:00,0.6540377360920824,0.4589902341057015
2020-08-26 22:20:00,0.2606225670430093,0.4232385398554211
2020-08-26 22:25:00,0.2697522527704678,0.4382681939577356
2020-08-26 22:30:00,0.2646319289253304,0.4350537847466805
2020-08-26 22:35:00,0.2593739447884017,0.422877022691499
2020-08-26 22:40:00,0.254576861639722,0.415208509807738
2020-08-26 22:45:00,0.2446834741495285,0.396035718731328
2020-08-26 22:50:00,0.23573383027792,0.4314578259104186
2020-08-26 22:55:00,0.223281288609505,0.4232922102997062
2020-08-26 23:00:00,0.2243029260193301,0.4040455562973861
2020-08-26 23:05:00,0.215869818443622,0.3962684491902298
2020-08-26 23:10:00,0.2106487958989922,0.380796744104689
2020-08-26 23:15:00,0.2067839478114465,0.3691251554883989
2020-08-26 23:20:00,0.8650050700067504,0.3810190893195471
2020-08-26 23:25:00,0.8661254207056268,0.3323687183629344
2020-08-26 23:30:00,0.9367839534783527,0.303413142374617
2020-08-26 23:35:00,0.9671740672900706,0.2819972517235843
2020-08-26 23:40:00,1.0248616179132923,0.2841488906852865
2020-08-26 23:45:00,1.0273442648193456,0.2743531961254578
2020-08-26 23:50:00,0.3181560963495849,0.2134950114421812
2020-08-26 23:55:00,0.2755764634259866,0.2469796712855102
2020-08-27 00:00:00,0.2719853329646424,0.2687644899783069
2020-08-27 00:05:00,0.2602870545563125,0.2562445368438372
2020-08-27 00:10:00,0.2601967912130045,0.2564931480470166
2020-08-27 00:15:00,0.2504417169612757,0.2517882699710518
2020-08-27 00:20:00,0.2407207951358782,0.2466689523855801
2020-08-27 00:25:00,0.2359210208796847,0.2441256154863095
2020-08-27 00:30:00,0.2236245296968672,0.2413529115690593
2020-08-27 00:35:00,0.1988611049542393,0.2255692694737029
2020-08-27 00:40:00,0.1862545390756144,0.2166671576437643
2020-08-27 00:45:00,0.1820627650890812,0.2166781395518841
2020-08-27 00:50:00,0.1717958698158403,0.2112463695082461
2020-08-27 00:55:00,0.1707382782574589,0.2082194455996964
2020-08-27 01:00:00,0.1609837859886744,0.2031935012401002
2020-08-27 01:05:00,0.1531903789062721,0.2046449532498371
2020-08-27 01:10:00,0.1515955909406781,0.2308355084234493
2020-08-27 01:15:00,0.1420459442030815,0.2353488245818139
2020-08-27 01:20:00,0.1316385385358878,0.2335981472331445
2020-08-27 01:25:00,0.12677407142606,0.2507549212946184
2020-08-27 01:30:00,0.1197042632916378,0.2437087063542606
2020-08-27 01:35:00,0.1111585934477183,0.2373557089635041
2020-08-27 01:40:00,0.1332907833974438,0.2415077528547233
2020-08-27 01:45:00,0.138125703021771,0.2512374282008459
2020-08-27 01:50:00,0.1483021028766772,0.3182972478886314
2020-08-27 01:55:00,0.1643879502744658,0.3459625283224325
2020-08-27 02:00:00,0.1671984633040342,0.3261325817915055
2020-08-27 02:05:00,0.1581216321847733,0.2959594750381853
2020-08-27 02:10:00,0.1510012560076654,0.3025015747620556
2020-08-27 02:15:00,0.1514927586881682,0.3051599287383849
2020-08-27 02:20:00,0.1529270940029219,0.306340434886814
2020-08-27 02:25:00,0.1673905497067326,0.3144396927309751
2020-08-27 02:30:00,0.1731429049966971,0.310440419234398
2020-08-27 02:35:00,0.1783417688646206,0.3061189584414456
2020-08-27 02:40:00,0.1747284063163973,0.2806895078581002
2020-08-27 02:45:00,0.1733311027616423,0.2567205617510842
2020-08-27 02:50:00,0.1720551651886669,0.2394408918721134
2020-08-27 02:55:00,0.1778316778647539,0.2369537333463165
2020-08-27 03:00:00,0.2118947295212023,0.2569193616370844
2020-08-27 03:05:00,0.1969318241286538,0.2488865309296599
2020-08-27 03:10:00,0.1819514270804023,0.2337141574866747
2020-08-27 03:15:00,0.1801806375743807,0.2212920866151926
2020-08-27 03:20:00,0.1873773604193651,0.2277279446506495
2020-08-27 03:25:00,0.1939783915853828,0.2347172761111733
2020-08-27 03:30:00,0.1879599045280965,0.2365581204098736
2020-08-27 03:35:00,0.2222459983120954,0.2505864929641541
2020-08-27 03:40:00,0.212482343189544,0.2462741503262861
2020-08-27 03:45:00,0.2152525634602858,0.252098651304934
2020-08-27 03:50:00,0.2148156888790324,0.2457140818101861
2020-08-27 03:55:00,0.205433777242305,0.2325611208522314
2020-08-27 04:00:00,0.2206322278026558,0.2508843283618673
2020-08-27 04:05:00,0.2135170910522867,0.2542384874030442
2020-08-27 04:10:00,0.2190470344180463,0.2602463275216722
2020-08-27 04:15:00,0.2133318161156032,0.2712508434738712
2020-08-27 04:20:00,0.2149560594465208,0.2889803743262943
2020-08-27 04:25:00,0.2291458050684029,0.3050414311196535
2020-08-27 04:30:00,0.2385966279735004,0.3086881179963836
2020-08-27 04:35:00,0.2543082676189876,0.3078509357044435
2020-08-27 04:40:00,0.2516218574372683,0.3123146728443522
2020-08-27 04:45:00,0.2667722816517513,0.3138762849915628
2020-08-27 04:50:00,0.2402462017829112,0.3038259042167464
2020-08-27 04:55:00,0.2403738238031831,0.2925704845272594
2020-08-27 05:00:00,0.278784423875572,0.2958016709964316
2020-08-27 05:05:00,0.2819298228791372,0.3051435928981829
2020-08-27 05:10:00,0.3057322080978302,0.330180617294978
2020-08-27 05:15:00,0.308606525243619,0.3334468234422764
2020-08-27 05:20:00,0.3087627522158658,0.3365692480520936
2020-08-27 05:25:00,0.2871317788158692,0.3185525974768999
2020-08-27 05:30:00,0.314269853872282,0.3164024582025286
2020-08-27 05:35:00,0.3550784454864951,0.3241839427779786
2020-08-27 05:40:00,0.3467177278494464,0.3154351890849646
2020-08-27 05:45:00,0.3280600099180362,0.2948015004464493
2020-08-27 05:50:00,0.3024241793559851,0.2699986947507824
2020-08-27 05:55:00,0.3662179076124397,0.2902952605711395
2020-08-27 06:00:00,0.3692282071653948,0.305301599269812
2020-08-27 06:05:00,0.356551214777685,0.2859344131514549
2020-08-27 06:10:00,0.3505252636168413,0.2917544252590683
2020-08-27 06:15:00,0.3641245783090983,0.2967873525168221
2020-08-27 06:20:00,0.380961044597166,0.307099636144324
2020-08-27 06:25:00,0.3962644390506356,0.3171775573607837
2020-08-27 06:30:00,0.3994267962205102,0.3202597379502867
2020-08-27 06:35:00,0.389239869995118,0.3032055994512586
2020-08-27 06:40:00,0.4005719767955625,0.2846094525985502
2020-08-27 06:45:00,0.3847818524485587,0.2697608165258791
2020-08-27 06:50:00,0.3752702772998549,0.2643421146682381
2020-08-27 06:55:00,0.3715350003288397,0.2645231092955401
2020-08-27 07:00:00,0.8000399490765915,0.3263633953799018
2020-08-27 07:05:00,0.8345839905143684,0.3315750064989461
2020-08-27 07:10:00,0.8556714064811977,0.3459531688443316
2020-08-27 07:15:00,0.8389963864308569,0.3277637570140769
2020-08-27 07:20:00,0.8500691101672191,0.3045700652223174
2020-08-27 07:25:00,0.9003352590882707,0.3321917962864561
2020-08-27 07:30:00,0.5792493576010316,0.295301114119378
2020-08-27 07:35:00,0.3592703627824237,0.293420808425283
2020-08-27 07:40:00,0.3810341002142788,0.3204703400445006
2020-08-27 07:45:00,0.4046278396794527,0.3398153193054283
2020-08-27 07:50:00,0.4149777771657544,0.3258235018933759
2020-08-27 07:55:00,0.4391996079398229,0.3378577387727345
2020-08-27 08:00:00,0.4423338432510841,0.3837518848265593
2020-08-27 08:05:00,0.454496142291916,0.3906219491084443
2020-08-27 08:10:00,0.5464001501202667,0.3830806548154882
2020-08-27 08:15:00,0.6325412131057131,0.4230951632790759
2020-08-27 08:20:00,0.6494141663215653,0.4310177516339837
2020-08-27 08:25:00,0.7289147971903824,0.4294790434749307
2020-08-27 08:30:00,0.716397236367027,0.4173391542683889
2020-08-27 08:35:00,0.7400494732012508,0.4311024649954625
2020-08-27 08:40:00,0.7819801197659761,0.467499452511277
2020-08-27 08:45:00,0.8138123064956211,0.4967761986082037
2020-08-27 08:50:00,0.6784523042319333,0.4887068238583348
2020-08-27 08:55:00,0.5919232791248161,0.4913155812932835
2020-08-27 09:00:00,0.5361024223243969,0.4569324669594488
2020-08-27 09:05:00,0.4902130400834226,0.4258623778103386
2020-08-27 09:10:00,0.495148647273642,0.4185286905601578
2020-08-27 09:15:00,0.5076259749019607,0.4410504926281718
2020-08-27 09:20:00,0.5291159132158754,0.4636284941000688
2020-08-27 09:25:00,0.5385711063187537,0.4538406626939774
2020-08-27 09:30:00,0.554720583892691,0.4433123884027128
2020-08-27 09:35:00,0.5589913950856955,0.4402023145690444
2020-08-27 09:40:00,0.5854445731967357,0.4586344285515876
2020-08-27 09:45:00,0.6075361884319748,0.4592096958494518
2020-08-27 09:50:00,0.6479536302627216,0.4626766442761384
2020-08-27 09:55:00,0.6248143947048459,0.4476157313128049
2020-08-27 10:00:00,0.6088492002264803,0.4292300088710762
2020-08-27 10:05:00,0.6093714890643931,0.4213179240414463
2020-08-27 10:10:00,0.5968897310719208,0.4076577391166721
2020-08-27 10:15:00,0.6030495526744852,0.3887016145575722
2020-08-27 10:20:00,0.6012812651388386,0.386965806464243
2020-08-27 10:25:00,0.6153157480432212,0.4380925035440876
2020-08-27 10:30:00,0.6232356531281871,0.4426872527175162
2020-08-27 10:35:00,0.6026366375238421,0.4215456328362522
2020-08-27 10:40:00,0.5945055576903764,0.4233757995213372
2020-08-27 10:45:00,0.5784419564358687,0.4219337091326305
2020-08-27 10:50:00,0.5579509130684375,0.4216512213731306
2020-08-27 10:55:00,0.5528609465752314,0.431832454419526
2020-08-27 11:00:00,0.5400450510851749,0.4314013854421219
2020-08-27 11:05:00,0.5227057756978679,0.4313097660807971
2020-08-27 11:10:00,0.5174486617154777,0.4293501656604434
2020-08-27 11:15:00,0.5372619592926928,0.4685090258161963
2020-08-27 11:20:00,0.5456898189986408,0.4699222921553084
2020-08-27 11:25:00,0.5486471311734002,0.4757125652269812
2020-08-27 11:30:00,0.5557625724062853,0.4677142302044004
2020-08-27 11:35:00,0.5547708826730489,0.4596922524139692
2020-08-27 11:40:00,0.555024152080452,0.4639727559194416
2020-08-27 11:45:00,0.5479310482290378,0.4607634365100668
2020-08-27 11:50:00,0.5424231710176446,0.4494464477802792
2020-08-27 11:55:00,0.5429810622835898,0.43747342184858
2020-08-27 12:00:00,0.5481223754228834,0.4373460384547294
2020-08-27 12:05:00,0.5312082877686655,0.434101182343047
2020-08-27 12:10:00,0.5336862815705214,0.447706774145477
2020-08-27 12:15:00,0.5550548624081799,0.484420083284958
2020-08-27 12:20:00,0.5346983464737349,0.4611074315561955
2020-08-27 12:25:00,0.5239286160942702,0.4526088456803823
2020-08-27 12:30:00,0.5020074287037235,0.4371485272650776
2020-08-27 12:35:00,0.4978824384926837,0.4278425912824717
2020-08-27 12:40:00,0.4859311252562667,0.4043014931119569
2020-08-27 12:45:00,0.4960381675247492,0.4584999219307017
2020-08-27 12:50:00,0.514526711089317,0.5455085588656057
2020-08-27 12:55:00,0.5237222655192073,0.5504192237362803
2020-08-27 13:00:00,0.5310101589413789,0.5446464875924382
2020-08-27 13:05:00,0.5178713381746669,0.5357107641900104
2020-08-27 13:10:00,0.4973240070511817,0.5252219955862623
2020-08-27 13:15:00,0.5033151784915946,0.5733972694508611
2020-08-27 13:20:00,0.4943588047284777,0.55683702929289
2020-08-27 13:25:00,0.5166949056412005,0.5321002175414945
2020-08-27 13:30:00,0.5351933341752115,0.5996120297922366
2020-08-27 13:35:00,0.5414202164336559,0.61136352063549
2020-08-27 13:40:00,0.5559927528761708,0.6102094311409499
2020-08-27 13:45:00,0.5385208895440932,0.5949036844044224
2020-08-27 13:50:00,0.5454968698960776,0.6223837831770899
2020-08-27 13:55:00,0.7197876179951852,0.6408981065507107
2020-08-27 14:00:00,0.7134284978549288,0.6249330853767835
2020-08-27 14:05:00,0.7002788663385107,0.6011038971903859
2020-08-27 14:10:00,0.6773428642434673,0.5710060930471874
2020-08-27 14:15:00,0.6767478583942097,0.5437352886910206
2020-08-27 14:20:00,0.6911647534549417,0.533343545063598
2020-08-27 14:25:00,0.6741684623362925,0.585226772744673
2020-08-27 14:30:00,0.6570490669676157,0.5907450782807829
2020-08-27 14:35:00,0.7217990912222032,0.6335101600354276
2020-08-27 14:40:00,0.7009091507186345,0.617498138365497
2020-08-27 14:45:00,0.6987213982662996,0.5978772050665622
2020-08-27 14:50:00,0.7033557396322114,0.5909493767557836
2020-08-27 14:55:00,0.7027046294726291,0.5740085092922361
2020-08-27 15:00:00,0.6911104809949584,0.5565336363319051
2020-08-27 15:05:00,0.6687580302740848,0.5358724242219381
2020-08-27 15:10:00,0.6525254064759294,0.5187874729038395
2020-08-27 15:15:00,0.6663321074192456,0.5532002860620739
2020-08-27 15:20:00,0.6705598789866998,0.5424216533142241
2020-08-27 15:25:00,0.6824877022046911,0.558770694558308
2020-08-27 15:30:00,0.6750933172597458,0.5589793036194224
2020-08-27 15:35:00,0.6703788504038555,0.5532047771741582
2020-08-27 15:40:00,0.6596312776823579,0.5268179460194106
2020-08-27 15:45:00,0.6492268566417296,0.5058256146763848
2020-08-27 15:50:00,0.6526871278251352,0.5041516930950926
2020-08-27 15:55:00,0.6546433698098206,0.4929523423288171
2020-08-27 16:00:00,0.6428863208220772,0.4835199628507048
2020-08-27 16:05:00,0.6323923649452945,0.49583169740643
2020-08-27 16:10:00,0.573222617084663,0.5063248028203896
2020-08-27 16:15:00,0.5024973286117436,0.4888121176493475
2020-08-27 16:20:00,0.4698057208673071,0.4979167439195286
2020-08-27 16:25:00,0.4557158229861585,0.4914548536540463
2020-08-27 16:30:00,0.4566628734524801,0.4920999291164758
2020-08-27 16:35:00,0.4459796767364168,0.4870393738016435
2020-08-27 16:40:00,0.438122501844802,0.4890673883659721
2020-08-27 16:45:00,0.4431274605038013,0.4798538105359481
2020-08-27 16:50:00,0.4467905389249059,0.4719821011647189
2020-08-27 16:55:00,0.4405860088543754,0.4614307648437999
2020-08-27 17:00:00,0.4207502443216735,0.428108491268735
2020-08-27 17:05:00,0.4088552604791589,0.4150245284448965
2020-08-27 17:10:00,0.4065886605273913,0.4173811431129761
2020-08-27 17:15:00,0.4279506663564006,0.4433740812011576
2020-08-27 17:20:00,0.4170838919905923,0.4340866722302757
2020-08-27 17:25:00,0.4208344920871107,0.4357754431196801
2020-08-27 17:30:00,0.4145055911342261,0.4277831539198719
2020-08-27 17:35:00,0.4184677632688147,0.4131282750423243
2020-08-27 17:40:00,0.3953399632312221,0.4005896051217967
2020-08-27 17:45:00,0.359369765096283,0.3840394714603969
2020-08-27 17:50:00,0.3573531124096141,0.3900929452418694
2020-08-27 17:55:00,0.3770980256592802,0.3868325546519493
