date,avgmem,OT
2018-05-14 01:30:00,0.0336036134107579,0.0631710801622356
2018-05-14 01:35:00,0.0899928262976283,0.1451290197604362
2018-05-14 01:40:00,0.0518846933362007,0.08151413930104
2018-05-14 01:45:00,0.1195330273842885,0.3346731812017047
2018-05-14 01:50:00,0.0155882071124369,0.2373716488051647
2018-05-14 01:55:00,0.0209106375007125,0.0749531246773187
2018-05-14 02:00:00,0.0197741888883727,0.0374619874025414
2018-05-14 02:05:00,0.0421604959550988,0.035620014324904
2018-05-14 02:10:00,0.0556666584895375,0.1102231415912412
2018-05-14 02:15:00,0.0318574580798744,0.06833892437226
2018-05-14 02:20:00,0.0492615965205158,0.0596044210516835
2018-05-14 02:25:00,0.0209604558069598,0.0356820435531281
2018-05-14 02:30:00,0.0406240260581292,0.0495482199211202
2018-05-14 02:35:00,0.0616358290567475,0.1165535770678805
2018-05-14 02:40:00,0.0861058263777652,0.1197587617273295
2018-05-14 02:45:00,0.0507768624660947,0.105273213972792
2018-05-14 02:50:00,0.0640973464991447,0.1643566046079731
2018-05-14 02:55:00,0.0441839776385329,0.0252042814448548
2018-05-14 03:00:00,0.0677085119852723,0.0725924962887094
2018-05-14 03:05:00,0.0709495251967486,0.0972265788694202
2018-05-14 03:10:00,0.0368418606076956,0.0684782837911307
2018-05-14 03:15:00,0.1014533560570734,0.1538405769105974
2018-05-14 03:20:00,0.0206696085167237,0.0627930245550842
2018-05-14 03:25:00,0.021090887803505,0.0427321780714089
2018-05-14 03:30:00,0.0850827033589782,0.1341880106841072
2018-05-14 03:35:00,0.0561447258324192,0.0810084150003326
2018-05-14 03:40:00,0.0595298981663135,0.1278618771949602
2018-05-14 03:45:00,0.0847797621005925,0.1368585827941559
2018-05-14 03:50:00,0.0384216507901771,0.0535787586660967
2018-05-14 03:55:00,0.0276585344605067,0.0752788541377409
2018-05-14 04:00:00,0.0967866487306857,0.1259882503052419
2018-05-14 04:05:00,0.0732416591902309,0.1060928460170664
2018-05-14 04:10:00,0.048107909250189,0.1076902202574379
2018-05-14 04:15:00,0.0731317460111844,0.1021519958494152
2018-05-14 04:20:00,0.0475767329848615,0.0563577842211889
2018-05-14 04:25:00,0.066876566948671,0.1300188281199734
2018-05-14 04:30:00,0.1260499608783079,0.1746235646551341
2018-05-14 04:35:00,0.0575596725353247,0.1066690399313645
2018-05-14 04:40:00,0.0518542576032603,0.1125038520770929
2018-05-14 04:45:00,0.0674400202074547,0.0847047867758214
2018-05-14 04:50:00,0.0077482304400271,0.0064967277389231
2018-05-14 04:55:00,0.0399846295660531,0.3023251809512642
2018-05-14 05:00:00,0.0556318227006717,0.107772256436018
2018-05-14 05:05:00,0.0853074774971891,0.110516783996748
2018-05-14 05:10:00,0.0429067887984811,0.0826262368643388
2018-05-14 05:15:00,0.0441002583122964,0.1038925648163165
2018-05-14 05:20:00,0.0406184111119466,0.0537716192006452
2018-05-14 05:25:00,0.1306402295306456,0.5149726598711702
2018-05-14 05:30:00,0.0587359095767989,0.0938805850155629
2018-05-14 05:35:00,0.0946373645646283,0.1036993924428039
2018-05-14 05:40:00,0.0603724250752617,0.0888630560548248
2018-05-14 05:45:00,0.0564453953388072,0.1204718944135357
2018-05-14 05:50:00,0.0504570176055274,0.1203215856359266
2018-05-14 05:55:00,0.0104365448740346,0.0072435973981918
2018-05-14 06:00:00,0.0611809948515777,0.2215693954205209
2018-05-14 06:05:00,0.1001464419496645,0.1593891678668733
2018-05-14 06:10:00,0.0299812622154478,0.044248559631225
2018-05-14 06:15:00,0.032186565355665,0.0562950018814927
2018-05-14 06:20:00,0.0608077625672346,0.0927164276030668
2018-05-14 06:25:00,0.0509407415740617,0.1406804913249483
2018-05-14 06:30:00,0.0396967023423867,0.0601865196523466
2018-05-14 06:35:00,0.0655466403249119,0.1060601108356646
2018-05-14 06:40:00,0.0234627712642246,0.0481028269075291
2018-05-14 06:45:00,0.0328837222284234,0.0682761331639691
2018-05-14 06:50:00,0.0680004056805606,0.078956946541147
2018-05-14 06:55:00,0.0674651679497676,0.1358795594527129
2018-05-14 07:00:00,0.059290738425524,0.1309688989753349
2018-05-14 07:05:00,0.0437182020571831,0.0813851354046021
2018-05-14 07:10:00,0.0348071360714958,0.0715408818220145
2018-05-14 07:15:00,0.0259584346487226,0.0438054323884927
2018-05-14 07:20:00,0.0402405453371936,0.1247764626668967
2018-05-14 07:25:00,0.0691087583540587,0.0538182229465837
2018-05-14 07:30:00,0.0526113520566871,0.1113682034812528
2018-05-14 07:35:00,0.0449775012736848,0.0923040240485875
2018-05-14 07:40:00,0.0876673762694997,0.1209877615102496
2018-05-14 07:45:00,0.0564851457704082,0.1234304700608747
2018-05-14 07:50:00,0.0452881597141065,0.1017019778284668
2018-05-14 07:55:00,0.063996994413639,0.1445381953015347
2018-05-14 08:00:00,0.0528353448889446,0.1081098771239022
2018-05-14 08:05:00,0.1762808538129965,0.2730551730540659
2018-05-14 08:10:00,0.2098842801816083,0.2664736892344527
2018-05-14 08:15:00,0.1391210448342265,0.3088199007924148
2018-05-14 08:20:00,0.1154792178332033,0.2145195962309956
2018-05-14 08:25:00,0.1020194488192142,0.1834815154578932
2018-05-14 08:30:00,0.0741871413105546,0.2609282852196576
2018-05-14 08:35:00,0.1297407060209709,0.4297761338493677
2018-05-14 08:40:00,0.093473569065678,0.1735198468351897
2018-05-14 08:45:00,0.1388169611460054,0.4424658020883209
2018-05-14 08:50:00,0.0821164360548833,0.1958039747405194
2018-05-14 08:55:00,0.0453862945402048,0.0927189283070733
2018-05-14 09:00:00,0.1603507769650578,0.2002140850231074
2018-05-14 09:05:00,0.2655929536381539,0.3720816702450236
2018-05-14 09:10:00,0.1359014703341222,0.1849022125513089
2018-05-14 09:15:00,0.183385737342547,0.192957975955364
2018-05-14 09:20:00,0.1472150807004255,0.2304680529529895
2018-05-14 09:25:00,0.1088782246551602,0.2166449288183065
2018-05-14 09:30:00,0.2109841049116655,0.3036832088394888
2018-05-14 09:35:00,0.1499518092991213,0.2474529479388106
2018-05-14 09:40:00,0.1618507608312739,0.2533822082209036
2018-05-14 09:45:00,0.0987559524059203,0.2287155865266408
2018-05-14 09:50:00,0.1178361818112158,0.2474253090833539
2018-05-14 09:55:00,0.1243063104393516,0.2449802323782589
2018-05-14 10:00:00,0.1778894023875097,0.2790444063687231
2018-05-14 10:05:00,0.0881404515018039,0.225322594274382
2018-05-14 10:10:00,0.1259140170296744,0.2869663635323241
2018-05-14 10:15:00,0.1573213265309443,0.2750826265573322
2018-05-14 10:20:00,0.122661220310549,0.3486123856530053
2018-05-14 10:25:00,0.1275165509474772,0.2989927880461071
2018-05-14 10:30:00,0.0747417782569871,0.1977223206799621
2018-05-14 10:35:00,0.1264453900574443,0.2711210027852692
2018-05-14 10:40:00,0.081171894152696,0.1839350603032211
2018-05-14 10:45:00,0.1030080979094048,0.3102257528171126
2018-05-14 10:50:00,0.1373376124463349,0.3488686027088321
2018-05-14 10:55:00,0.1406792519736078,0.1776034195366272
2018-05-14 11:00:00,0.1241574673104179,0.2936919913776349
2018-05-14 11:05:00,0.1494904931264351,0.3374569695516746
2018-05-14 11:10:00,0.16480942096946,0.3067042052515222
2018-05-14 11:15:00,0.0994386303023081,0.2159042375733791
2018-05-14 11:20:00,0.1114931343270212,0.2370278433511081
2018-05-14 11:25:00,0.1181469203704697,0.2443100673141747
2018-05-14 11:30:00,0.0919585190285865,0.2572591853315595
2018-05-14 11:35:00,0.1985426043628506,0.3701130675375577
2018-05-14 11:40:00,0.12511379124748,0.3576274276709195
2018-05-14 11:45:00,0.1843401372492583,0.3325694800755716
2018-05-14 11:50:00,0.1764327810753841,0.3681150563304598
2018-05-14 11:55:00,0.1536953605621489,0.3063208073946923
2018-05-14 12:00:00,0.1862984624344463,0.3412888366753653
2018-05-14 12:05:00,0.1251062007239068,0.3079729230356913
2018-05-14 12:10:00,0.203979464924267,0.3332306475908209
2018-05-14 12:15:00,0.1649114574651818,0.3731452272332144
2018-05-14 12:20:00,0.1181193164850139,0.2743089931571786
2018-05-14 12:25:00,0.1944163324769241,0.3610553484039198
2018-05-14 12:30:00,0.1649734354252447,0.3184789932187817
2018-05-14 12:35:00,0.0875727784544805,0.2104426709008041
2018-05-14 12:40:00,0.1061558357085313,0.3127264863056205
2018-05-14 12:45:00,0.25736827487435,0.4976007232345668
2018-05-14 12:50:00,0.3420454318416565,0.6171421936062458
2018-05-14 12:55:00,0.2363490293658197,0.4208860522479492
2018-05-14 13:00:00,0.3667744642665373,0.4778078721393671
2018-05-14 13:05:00,0.1185500206338543,0.2833941706583869
2018-05-14 13:10:00,0.1483213555860991,0.3064559670546012
2018-05-14 13:15:00,0.2207101520953648,0.3727657152590025
2018-05-14 13:20:00,0.1825354945770606,0.2270187892278301
2018-05-14 13:25:00,0.1407050743931257,0.3905635487771905
2018-05-14 13:30:00,0.5757325041040605,0.5378242947824686
2018-05-14 13:35:00,0.214306224455931,0.419419320077267
2018-05-14 13:40:00,0.3044981874525121,0.6321021278829795
2018-05-14 13:45:00,0.2732583961334435,0.9089755684303406
2018-05-14 13:50:00,0.148596211215053,0.3894297332239929
2018-05-14 13:55:00,0.1889271606468046,0.3926557261233114
2018-05-14 14:00:00,0.194612084891331,0.577897920206376
2018-05-14 14:05:00,0.2695174783354093,0.4663444020463379
2018-05-14 14:10:00,0.2763274127552821,0.5449333463713181
2018-05-14 14:15:00,0.1954365922781696,0.4713609181895949
2018-05-14 14:20:00,0.1600279833188518,0.3450247754463019
2018-05-14 14:25:00,0.176161333884452,0.3551889602260827
2018-05-14 14:30:00,0.1568605956381612,0.4195548721125673
2018-05-14 14:35:00,0.1208091559752246,0.3929227754484578
2018-05-14 14:40:00,0.1424698280458162,0.3352926156271799
2018-05-14 14:45:00,0.1798034516049291,0.4074386412129648
2018-05-14 14:50:00,0.2942087686016392,0.5486816855948352
2018-05-14 14:55:00,0.1426819827305548,0.2908997954800678
2018-05-14 15:00:00,0.2102557252561992,0.6487997035316049
2018-05-14 15:05:00,0.1677550118693706,0.3820005230903274
2018-05-14 15:10:00,0.1385419676655206,0.3003593387736596
2018-05-14 15:15:00,0.1543958987739085,0.3433599101218457
2018-05-14 15:20:00,0.1780162054719521,0.5005404464068539
2018-05-14 15:25:00,0.3861890721486424,0.6921052429600805
2018-05-14 15:30:00,0.1362745369315284,0.2731195338837683
2018-05-14 15:35:00,0.2233641538693955,0.3193878098884815
2018-05-14 15:40:00,0.2426871495414383,0.5119809506747444
2018-05-14 15:45:00,1.0,0.8927509282100692
2018-05-14 15:50:00,1.0,0.3767850799342269
2018-05-14 15:55:00,0.5709057532118285,0.3939383999595053
2018-05-14 16:00:00,0.1186817781258925,0.3976773460229577
2018-05-14 16:05:00,0.07114352501156,0.1504387281680975
2018-05-14 16:10:00,0.1598109332847064,0.3443074137587407
2018-05-14 16:15:00,0.1959412422858731,0.3458006226394397
2018-05-14 16:20:00,0.0944243524315845,0.2377038760691822
2018-05-14 16:25:00,0.1977836730672373,0.4059458321381014
2018-05-14 16:30:00,0.1723364173751818,0.2981070904844188
2018-05-14 16:35:00,0.2023351851150421,0.3083245178723272
2018-05-14 16:40:00,0.1384675768820052,0.2573723229525874
2018-05-14 16:45:00,0.1612903666688093,0.2738334520398325
2018-05-14 16:50:00,0.1835152749241892,0.2094371134431707
2018-05-14 16:55:00,0.0891570857783227,0.2094361647432323
2018-05-14 17:00:00,0.1598278476381292,0.3853962848608879
2018-05-14 17:05:00,0.1061882828072419,0.2893864000000477
2018-05-14 17:10:00,0.1344359489088744,0.3246305462645381
2018-05-14 17:15:00,0.1384594054968479,0.272260078973105
2018-05-14 17:20:00,0.0792095197260632,0.191940208240552
2018-05-14 17:25:00,0.2009476551081766,0.2722382806864706
2018-05-14 17:30:00,0.1869107171971585,0.2719577968785431
2018-05-14 17:35:00,0.2615821852821498,0.2698845088001575
2018-05-14 17:40:00,0.2022196895380905,0.3833306123885643
2018-05-14 17:45:00,0.2430075284294113,0.3476629858146922
2018-05-14 17:50:00,0.2681352576743742,0.2370702322375047
2018-05-14 17:55:00,0.3187188332949543,0.2484163103008257
2018-05-14 18:00:00,0.367946034238384,0.3673551577468475
2018-05-14 18:05:00,0.4444639518597871,0.5246530221837131
2018-05-14 18:10:00,0.449770887353035,0.5356930632613947
2018-05-14 18:15:00,0.2485142046057247,0.2464824338941119
2018-05-14 18:20:00,0.1716161793548602,0.2313903228014267
2018-05-14 18:25:00,0.0410587767974305,0.0890577664104381
2018-05-14 18:30:00,0.0815638048776855,0.1451899229168284
2018-05-14 18:35:00,0.0341093593086785,0.0737690669772945
2018-05-14 18:40:00,0.152789640213774,0.2531547977987295
2018-05-14 18:45:00,0.0955094422173601,0.1724219688649925
2018-05-14 18:50:00,0.2805349886201145,0.2545369183029998
2018-05-14 18:55:00,0.0685499198814702,0.1522946938507511
2018-05-14 19:00:00,0.1294719616626252,0.4322786502849428
2018-05-14 19:05:00,0.081342917975921,0.2366817435676401
2018-05-14 19:10:00,0.0722480880934453,0.2086039377365239
2018-05-14 19:15:00,0.0990067335020779,0.2440096506206414
2018-05-14 19:20:00,0.0735891368026038,0.2479107493500446
2018-05-14 19:25:00,0.1135499548730781,0.2120016206364443
2018-05-14 19:30:00,0.1005820177362725,0.2255954062685327
2018-05-14 19:35:00,0.0686969587164842,0.2235151255429381
2018-05-14 19:40:00,0.1804390856044118,0.3007578277427866
2018-05-14 19:45:00,0.1138684829275121,0.2566669396204384
2018-05-14 19:50:00,0.1542712282644378,0.3905357562793233
2018-05-14 19:55:00,0.072779720918331,0.1947465467901696
2018-05-14 20:00:00,0.6405015108337834,0.2825376494548727
2018-05-14 20:05:00,0.1159022067146154,0.2994655397507363
2018-05-14 20:10:00,0.2184644035220826,0.7217661815066716
2018-05-14 20:15:00,0.0725874790050974,0.1911260567480946
2018-05-14 20:20:00,0.0948505575541701,0.4062763861140264
2018-05-14 20:25:00,0.0689609248108584,0.1858461377102528
2018-05-14 20:30:00,0.0854841993309818,0.2380750564780812
2018-05-14 20:35:00,0.1060429298552177,0.2225370212995027
2018-05-14 20:40:00,0.215953505186951,0.4071136236370341
2018-05-14 20:45:00,0.0970042647514063,0.2896413977439527
2018-05-14 20:50:00,0.133365955338538,0.2362739901529169
2018-05-14 20:55:00,0.1230162631148065,0.2016853142903646
2018-05-14 21:00:00,0.073238993176964,0.1671751795411697
2018-05-14 21:05:00,0.1852774496044845,0.2999041519200123
2018-05-14 21:10:00,0.1568264572072029,0.3064446337096826
2018-05-14 21:15:00,0.061676965662075,0.1785219251460087
2018-05-14 21:20:00,0.1621716915672046,0.2189245156292438
2018-05-14 21:25:00,0.0953178362474081,0.2971693482939593
2018-05-14 21:30:00,0.0858286442096685,0.2225228105749958
2018-05-14 21:35:00,0.050392043436544,0.112330418798408
2018-05-14 21:40:00,0.0834039790766125,0.1761452429231966
2018-05-14 21:45:00,0.0768580243006207,0.4310036927253449
2018-05-14 21:50:00,0.1198570515321438,0.3392197732838833
2018-05-14 21:55:00,0.0240739726998511,0.1044952683982467
2018-05-14 22:00:00,0.0487291273079742,0.2364028677318037
2018-05-14 22:05:00,0.1744833097582608,0.2682075646894464
2018-05-14 22:10:00,0.0891137918554438,0.113138322725455
2018-05-14 22:15:00,0.104505653320602,0.2046744176779527
2018-05-14 22:20:00,0.1076467246137884,0.2013247458740689
2018-05-14 22:25:00,0.1052128363885422,0.2009843297811742
2018-05-14 22:30:00,0.0537165905521645,0.1049687745326526
2018-05-14 22:35:00,0.0991400488931512,0.1738981502836085
2018-05-14 22:40:00,0.0282374226724671,0.151776189905118
2018-05-14 22:45:00,0.0353675185990561,0.073558091978586
2018-05-14 22:50:00,0.0820412554233314,0.1465369926975658
2018-05-14 22:55:00,0.0386561246098476,0.1007868396484523
2018-05-14 23:00:00,0.1240478525151344,0.3277462660989085
2018-05-14 23:05:00,0.0815084620535034,0.1981378269242728
2018-05-14 23:10:00,0.0556599429402643,0.1368173139872975
2018-05-14 23:15:00,0.0489322366641959,0.1429399327635452
2018-05-14 23:20:00,0.0999045203181019,0.1861247371815038
2018-05-14 23:25:00,0.0384056491140397,0.113441150598127
2018-05-14 23:30:00,0.1735767938180339,0.2961080671789153
2018-05-14 23:35:00,0.0451060740418852,0.0518215737878437
2018-05-14 23:40:00,0.0875119442497507,0.1527802498885561
2018-05-14 23:45:00,0.1695670645032093,0.1915001845265723
2018-05-14 23:50:00,0.1436453136786237,0.1528883212649532
2018-05-14 23:55:00,0.0285968164893163,0.2283058542168465
2018-05-15 00:00:00,0.0715524920652676,0.1923754212213045
2018-05-15 00:05:00,0.0940345219981315,0.1273457007760456
2018-05-15 00:10:00,0.0875100599842695,0.1511192573835174
2018-05-15 00:15:00,0.0534546539386662,0.1318055488940225
2018-05-15 00:20:00,0.0691591659166919,0.1217984566477015
2018-05-15 00:25:00,0.0373102244399102,0.1133144097513274
2018-05-15 00:30:00,0.1519455801483727,0.4647518472879425
2018-05-15 00:35:00,0.0229550113495419,0.0814248436983354
2018-05-15 00:40:00,0.046304700322275,0.0989364300205163
2018-05-15 00:45:00,0.0462865576763628,0.1337114423677753
2018-05-15 00:50:00,0.0702401612468911,0.1254864997341781
2018-05-15 00:55:00,0.0882658130362576,0.1627224658480707
2018-05-15 01:00:00,0.1178798362688692,0.2404237301209152
2018-05-15 01:05:00,0.1196038743819678,0.3459186280403309
2018-05-15 01:10:00,0.1865284166090426,0.1458847747928016
2018-05-15 01:15:00,0.0977169003186936,0.1588259811848157
2018-05-15 01:20:00,0.0988196125670394,0.253497052327331
2018-05-15 01:25:00,0.1059663088518972,0.1503761187659974
2018-05-15 01:30:00,0.0963773245295817,0.1762663063114082
2018-05-15 01:35:00,0.0614495265415372,0.1006952904639335
2018-05-15 01:40:00,0.0536424580929923,0.1558460366586088
2018-05-15 01:45:00,0.1119313674375358,0.2151872227197771
2018-05-15 01:50:00,0.0597295189656761,0.0997187638715831
2018-05-15 01:55:00,0.0217908064197606,0.258119922952612
2018-05-15 02:00:00,0.0630382203717949,0.1676018150328757
2018-05-15 02:05:00,0.0735584686661206,0.1043099974632056
2018-05-15 02:10:00,0.0577196753053637,0.1314262292724383
2018-05-15 02:15:00,0.0529477875552223,0.131245823720343
2018-05-15 02:20:00,0.0683793152093755,0.0916775921820684
2018-05-15 02:25:00,0.064536176524463,0.1548265708476085
2018-05-15 02:30:00,0.1228067934421033,0.4491985709500327
2018-05-15 02:35:00,0.0767554453826866,0.1324960660645797
2018-05-15 02:40:00,0.0811225527302718,0.1206151520591493
2018-05-15 02:45:00,0.0670261086137296,0.136097656771866
2018-05-15 02:50:00,0.0634450480757784,0.1045032244864366
2018-05-15 02:55:00,0.0073502398144914,0.0379112669332143
2018-05-15 03:00:00,0.0986767901331864,0.2087614904781397
2018-05-15 03:05:00,0.0856193919182268,0.1346350000799743
2018-05-15 03:10:00,0.1986868807179949,0.4061685055322606
2018-05-15 03:15:00,0.0487064246630134,0.1111703488492899
2018-05-15 03:20:00,0.1135544998498443,0.1688682408845509
2018-05-15 03:25:00,0.0230558976097315,0.0512751603747703
2018-05-15 03:30:00,0.0757135741138249,0.1219943478447111
2018-05-15 03:35:00,0.0913350410009875,0.1707668239996828
2018-05-15 03:40:00,0.0503018848532051,0.0978370090346917
2018-05-15 03:45:00,0.1525722542401584,0.166443957558437
2018-05-15 03:50:00,0.0739807145336706,0.1801297077608434
2018-05-15 03:55:00,0.0302499030378691,0.0669734206182626
2018-05-15 04:00:00,0.0474620895542346,0.1159349320671772
2018-05-15 04:05:00,0.0966311794497855,0.177995592268658
2018-05-15 04:10:00,0.0742299967889807,0.1705237708146537
2018-05-15 04:15:00,0.0560752840072406,0.2093192335209095
2018-05-15 04:20:00,0.0658499773173402,0.1357413891446038
2018-05-15 04:25:00,0.1740579519218501,0.4405733023497521
2018-05-15 04:30:00,0.1283725345812189,0.1686584777673201
2018-05-15 04:35:00,0.0284432734479212,0.0725864077587737
2018-05-15 04:40:00,0.0750063878057846,0.3321965853912912
2018-05-15 04:45:00,0.073444178259126,0.1556053156742873
2018-05-15 04:50:00,0.0326650131157527,0.0558141724451115
2018-05-15 04:55:00,0.0299192866118223,0.0492895143855661
2018-05-15 05:00:00,0.1132923996112907,0.1600516659110156
2018-05-15 05:05:00,0.0965570061948077,0.1156309844745046
2018-05-15 05:10:00,0.0600990744728021,0.1049279555073592
2018-05-15 05:15:00,0.0973114154889207,0.2097659688435238
2018-05-15 05:20:00,0.1253450314472603,0.2451850999113836
2018-05-15 05:25:00,0.0769047593570747,0.1497880887533394
2018-05-15 05:30:00,0.1520207702056708,0.2122911143373316
2018-05-15 05:35:00,0.1672130700769281,0.381874837606294
2018-05-15 05:40:00,0.0876582754174495,0.2615629542129411
2018-05-15 05:45:00,0.2107250571419545,0.4510238914434807
2018-05-15 05:50:00,0.0566653376041187,0.081171184393151
2018-05-15 05:55:00,0.0776907708201613,0.0932273046771259
2018-05-15 06:00:00,0.3328034050956455,0.4700981984517267
2018-05-15 06:05:00,0.1830592214104439,0.2054483162970254
2018-05-15 06:10:00,0.0565314370804246,0.0793685310689235
2018-05-15 06:15:00,0.0679610661525668,0.0712945653536828
2018-05-15 06:20:00,0.0547477597704215,0.0854723483046158
2018-05-15 06:25:00,0.0601149063382389,0.0964499626253091
2018-05-15 06:30:00,0.2123403427682256,0.2008379553039161
2018-05-15 06:35:00,0.1280294144616377,0.2038283950928448
2018-05-15 06:40:00,0.0400875781499512,0.0761886519856108
2018-05-15 06:45:00,0.0663534792986694,0.1230499818221733
2018-05-15 06:50:00,0.0269065344753665,0.1020471362225947
2018-05-15 06:55:00,0.0180044496053034,0.0159056659923819
2018-05-15 07:00:00,0.0408214098629331,0.0881329965770697
2018-05-15 07:05:00,0.1006048162587403,0.1162813726923108
2018-05-15 07:10:00,0.0520672293823313,0.0995095532438313
2018-05-15 07:15:00,0.0294151055349688,0.0492153669417947
2018-05-15 07:20:00,0.0197721131624315,0.0423306021122599
2018-05-15 07:25:00,0.0590176165446747,0.0874967964329003
2018-05-15 07:30:00,0.060519732102197,0.0911526743249517
2018-05-15 07:35:00,0.0644352077889989,0.2618185073226262
2018-05-15 07:40:00,0.0730395237786418,0.1772159247485955
2018-05-15 07:45:00,0.0751857279350056,0.1604236459315857
2018-05-15 07:50:00,0.0224995158693989,0.0559617584443097
2018-05-15 07:55:00,0.0212239719692531,0.0416655068881827
2018-05-15 08:00:00,0.0354664908437545,0.0504428523522511
2018-05-15 08:05:00,0.3296173899322264,0.330478523479523
2018-05-15 08:10:00,0.1423673679806437,0.2532399360679117
2018-05-15 08:15:00,0.099293442448109,0.1909281143889519
2018-05-15 08:20:00,0.0770875510765582,0.1574505390918728
2018-05-15 08:25:00,0.1054284554766657,0.2009258375642288
2018-05-15 08:30:00,0.0699220589710646,0.1377982032091524
2018-05-15 08:35:00,0.065599816700348,0.1348836910546071
2018-05-15 08:40:00,0.1057583474457871,0.1942479268330258
2018-05-15 08:45:00,0.0400008204934919,0.0901237807184291
2018-05-15 08:50:00,0.0479008759854786,0.1283436698326305
2018-05-15 08:55:00,0.0979369054714009,0.1483720860228075
2018-05-15 09:00:00,0.066970669764763,0.1615912842674914
2018-05-15 09:05:00,0.172737199788779,0.3021850382197612
2018-05-15 09:10:00,0.1746913283079537,0.2763366430878323
2018-05-15 09:15:00,0.1713529642273201,0.241813132939872
2018-05-15 09:20:00,0.1513824190877055,0.2260125760934201
2018-05-15 09:25:00,0.078319826827348,0.1629304629165026
2018-05-15 09:30:00,0.0795931888146354,0.1746199978022328
2018-05-15 09:35:00,0.1688232843574491,0.2437471047439015
2018-05-15 09:40:00,0.2628628049463597,0.3738618495915791
2018-05-15 09:45:00,0.073139589704398,0.2023336198265729
2018-05-15 09:50:00,0.1389782079672009,0.2207155417464697
2018-05-15 09:55:00,0.1489120476299741,0.2942896088205194
2018-05-15 10:00:00,0.1204996866515394,0.2300650870213942
2018-05-15 10:05:00,0.0896694516425642,0.2388621973471532
2018-05-15 10:10:00,0.1102650742410059,0.1993285369092239
2018-05-15 10:15:00,0.0503589135603767,0.1006186499862916
2018-05-15 10:20:00,0.1278999823305254,0.4068828731103523
2018-05-15 10:25:00,0.0831582030514339,0.1703096408733128
2018-05-15 10:30:00,0.054669192203332,0.1222706133175663
2018-05-15 10:35:00,0.0898630844424019,0.1806067503072986
2018-05-15 10:40:00,0.0591396747970858,0.1144489357508659
2018-05-15 10:45:00,0.0724057114517973,0.2680652605376062
2018-05-15 10:50:00,0.1313988745192429,0.2178077666078842
2018-05-15 10:55:00,0.0741541190940771,0.1935454799644811
2018-05-15 11:00:00,0.1089204514068918,0.2604250024190949
2018-05-15 11:05:00,0.0960125193037467,0.2233541649838957
2018-05-15 11:10:00,0.1288707485719178,0.2792189173015068
2018-05-15 11:15:00,0.0793159527430559,0.1608799459137104
2018-05-15 11:20:00,0.0522768726949447,0.3117188694164887
2018-05-15 11:25:00,0.1119381105276593,0.1953698022616449
2018-05-15 11:30:00,0.099087677535308,0.4559199925647044
2018-05-15 11:35:00,0.1171809421133509,0.236006774002314
2018-05-15 11:40:00,0.1244788441492136,0.2252662520924157
2018-05-15 11:45:00,0.1346686590831493,0.2798977426681364
2018-05-15 11:50:00,0.1711181295783224,0.2473145741324075
2018-05-15 11:55:00,0.1398141830992083,0.2955091730179353
2018-05-15 12:00:00,0.1465407970197145,0.2401482975768841
2018-05-15 12:05:00,0.1520243405014172,0.3014781095949132
2018-05-15 12:10:00,0.5376712735060726,0.4302665380123127
2018-05-15 12:15:00,0.1292660549218062,0.3040931464452652
2018-05-15 12:20:00,0.1041706442024935,0.2331738102536417
2018-05-15 12:25:00,0.2001425110013221,0.3909709766905199
2018-05-15 12:30:00,0.1738117537999959,0.4077747073800176
2018-05-15 12:35:00,0.1155991033039482,0.2694757185987786
2018-05-15 12:40:00,0.1688713630245008,0.32288458591115
2018-05-15 12:45:00,0.116911775216497,0.2767897045947504
2018-05-15 12:50:00,0.1317178498547675,0.3142470969866376
2018-05-15 12:55:00,0.1244602238830977,0.3068050358997512
2018-05-15 13:00:00,0.273006953025927,0.3906797310826468
2018-05-15 13:05:00,0.1259982989551085,0.3621117800755192
2018-05-15 13:10:00,0.2272353593322494,0.5472240647067222
2018-05-15 13:15:00,0.1190791263279455,0.2061470049188081
2018-05-15 13:20:00,0.1000670531644798,0.1887283911905912
2018-05-15 13:25:00,0.1136882935975125,0.3265152580586782
2018-05-15 13:30:00,0.1668815230057718,0.424279211924894
2018-05-15 13:35:00,0.1830477071256573,0.5322590196026927
2018-05-15 13:40:00,0.2249066846681424,0.560244588813357
2018-05-15 13:45:00,0.1611668902834993,0.3922478797081901
2018-05-15 13:50:00,0.2020329823049234,0.5018510382195451
2018-05-15 13:55:00,0.3062490201624341,0.5878099230210608
2018-05-15 14:00:00,0.1978682470435117,0.3793472721845988
2018-05-15 14:05:00,0.1363208417910575,0.3744170560964262
2018-05-15 14:10:00,0.1885176626585142,0.4099107625776734
2018-05-15 14:15:00,0.1633968256955581,0.4701001074766532
2018-05-15 14:20:00,0.2050610063586093,0.5556741299047593
2018-05-15 14:25:00,0.179788598544274,0.4445199280099162
2018-05-15 14:30:00,0.195113480513046,0.5028028650566522
2018-05-15 14:35:00,0.2110144293029852,0.4858884771961803
2018-05-15 14:40:00,0.1789519509442212,0.3833970097592031
2018-05-15 14:45:00,0.3139645796422874,0.4462440764142402
2018-05-15 14:50:00,0.1911036911090932,0.3731497462615845
2018-05-15 14:55:00,0.2183525567396669,0.5502482267276708
2018-05-15 15:00:00,0.3369419887728274,0.8659622944981257
2018-05-15 15:05:00,0.1334844789363024,0.326503510646265
2018-05-15 15:10:00,0.2557707647317415,0.5183236546536569
2018-05-15 15:15:00,0.6279607554151851,0.384628650585648
